# Run(55) parameters:
	n_epochs=1000,
	lr=0.001,
	lr_decay=0.9,
	decay_steps=50,
	weight_decay=0.0005,
	cv_layers=[2],
	cv_hiddens=[16, 32, 64, 128, 256],
	cv_models=<class 'models.GCN'>

# Evaluating model(0): n_layers=2, n_hidden=16
{'fold': 9, 'epoch': 700, 'train_loss': 0.31501537561416626, 'val_loss': 0.4351957142353058, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 750, 'train_loss': 0.28816694021224976, 'val_loss': 0.4293759763240814, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 800, 'train_loss': 0.2804332375526428, 'val_loss': 0.433228075504303, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 850, 'train_loss': 0.2251553237438202, 'val_loss': 0.44009700417518616, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 900, 'train_loss': 0.2701977789402008, 'val_loss': 0.44168469309806824, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 950, 'train_loss': 0.24236495792865753, 'val_loss': 0.4494120180606842, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 1000, 'train_loss': 0.26288414001464844, 'val_loss': 0.4496718943119049, 'test_acc': 0.8163265585899353}
Val Loss: 0.7667, Test Accuracy: 0.758 +/- 0.082, Duration: 47.734
Model(0) results: accuracy=0.758, std=0.082, n_layers=2, n_hidden=16
Best Model(0) results: accuracy=0.758, std=0.082, n_layers=2, n_hidden=16

# Evaluating model(1): n_layers=2, n_hidden=32
{'fold': 0, 'epoch': 50, 'train_loss': 1.4200336933135986, 'val_loss': 1.4163942337036133, 'test_acc': 0.47999998927116394}
{'fold': 0, 'epoch': 100, 'train_loss': 0.5876407027244568, 'val_loss': 0.7479705214500427, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 150, 'train_loss': 0.2947888970375061, 'val_loss': 0.6831881999969482, 'test_acc': 0.7400000095367432}
{'fold': 0, 'epoch': 200, 'train_loss': 0.14692217111587524, 'val_loss': 0.7934495806694031, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 250, 'train_loss': 0.11268145591020584, 'val_loss': 0.906843900680542, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 300, 'train_loss': 0.10149762779474258, 'val_loss': 1.0086499452590942, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 350, 'train_loss': 0.07667896896600723, 'val_loss': 1.0425225496292114, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 400, 'train_loss': 0.07000801712274551, 'val_loss': 1.104520559310913, 'test_acc': 0.7599999904632568}
{'fold': 0, 'epoch': 450, 'train_loss': 0.043195486068725586, 'val_loss': 1.1643186807632446, 'test_acc': 0.800000011920929}
{'fold': 0, 'epoch': 500, 'train_loss': 0.054650112986564636, 'val_loss': 1.1844946146011353, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 550, 'train_loss': 0.06948491185903549, 'val_loss': 1.1978079080581665, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 600, 'train_loss': 0.043276961892843246, 'val_loss': 1.2491635084152222, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 650, 'train_loss': 0.06447597593069077, 'val_loss': 1.2676169872283936, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 700, 'train_loss': 0.0469912514090538, 'val_loss': 1.274134635925293, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 750, 'train_loss': 0.06077300384640694, 'val_loss': 1.2850971221923828, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 800, 'train_loss': 0.052286021411418915, 'val_loss': 1.2792754173278809, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 850, 'train_loss': 0.03268459811806679, 'val_loss': 1.2914961576461792, 'test_acc': 0.800000011920929}
{'fold': 0, 'epoch': 900, 'train_loss': 0.03903050348162651, 'val_loss': 1.3172916173934937, 'test_acc': 0.800000011920929}
{'fold': 0, 'epoch': 950, 'train_loss': 0.037134043872356415, 'val_loss': 1.3306763172149658, 'test_acc': 0.800000011920929}
{'fold': 0, 'epoch': 1000, 'train_loss': 0.04918907582759857, 'val_loss': 1.3391835689544678, 'test_acc': 0.800000011920929}
{'fold': 1, 'epoch': 50, 'train_loss': 1.4538886547088623, 'val_loss': 1.576956033706665, 'test_acc': 0.47999998927116394}
{'fold': 1, 'epoch': 100, 'train_loss': 0.6287526488304138, 'val_loss': 1.032823085784912, 'test_acc': 0.7799999713897705}
{'fold': 1, 'epoch': 150, 'train_loss': 0.26292356848716736, 'val_loss': 0.993232786655426, 'test_acc': 0.8199999928474426}
{'fold': 1, 'epoch': 200, 'train_loss': 0.1854475438594818, 'val_loss': 1.0992399454116821, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 250, 'train_loss': 0.12663529813289642, 'val_loss': 1.2258248329162598, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 300, 'train_loss': 0.09131614863872528, 'val_loss': 1.282871127128601, 'test_acc': 0.8199999928474426}
{'fold': 1, 'epoch': 350, 'train_loss': 0.07596568018198013, 'val_loss': 1.352982521057129, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 400, 'train_loss': 0.07789073884487152, 'val_loss': 1.3877798318862915, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 450, 'train_loss': 0.06206951290369034, 'val_loss': 1.4218239784240723, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 500, 'train_loss': 0.08475593477487564, 'val_loss': 1.4537662267684937, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 550, 'train_loss': 0.0828402042388916, 'val_loss': 1.4700982570648193, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 600, 'train_loss': 0.06339279562234879, 'val_loss': 1.5001540184020996, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 650, 'train_loss': 0.05239128693938255, 'val_loss': 1.5221253633499146, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 700, 'train_loss': 0.05196751654148102, 'val_loss': 1.5335742235183716, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 750, 'train_loss': 0.06084631383419037, 'val_loss': 1.5472488403320312, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 800, 'train_loss': 0.05683484300971031, 'val_loss': 1.5611157417297363, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 850, 'train_loss': 0.05661354959011078, 'val_loss': 1.5793424844741821, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 900, 'train_loss': 0.05032121390104294, 'val_loss': 1.5762171745300293, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 950, 'train_loss': 0.037524737417697906, 'val_loss': 1.5828303098678589, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 1000, 'train_loss': 0.04217950254678726, 'val_loss': 1.5884312391281128, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 50, 'train_loss': 1.4091004133224487, 'val_loss': 1.448279619216919, 'test_acc': 0.5400000214576721}
{'fold': 2, 'epoch': 100, 'train_loss': 0.7287705540657043, 'val_loss': 0.9414002299308777, 'test_acc': 0.7200000286102295}
{'fold': 2, 'epoch': 150, 'train_loss': 0.3946663737297058, 'val_loss': 0.7669923901557922, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 200, 'train_loss': 0.21030688285827637, 'val_loss': 0.7456198334693909, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 250, 'train_loss': 0.15026123821735382, 'val_loss': 0.8189036846160889, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 300, 'train_loss': 0.12728139758110046, 'val_loss': 0.8721237182617188, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 350, 'train_loss': 0.11258070170879364, 'val_loss': 0.9231302738189697, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 400, 'train_loss': 0.11079643666744232, 'val_loss': 0.9265232682228088, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 450, 'train_loss': 0.059709347784519196, 'val_loss': 0.981559157371521, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 500, 'train_loss': 0.09115396440029144, 'val_loss': 0.9962230920791626, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 550, 'train_loss': 0.06394738703966141, 'val_loss': 1.0425782203674316, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 600, 'train_loss': 0.09296873956918716, 'val_loss': 1.0688327550888062, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 650, 'train_loss': 0.05497266352176666, 'val_loss': 1.0927289724349976, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 700, 'train_loss': 0.08273562788963318, 'val_loss': 1.0821685791015625, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 750, 'train_loss': 0.0512588731944561, 'val_loss': 1.1002662181854248, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 800, 'train_loss': 0.08274845778942108, 'val_loss': 1.1024280786514282, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 850, 'train_loss': 0.055917851626873016, 'val_loss': 1.133096694946289, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 900, 'train_loss': 0.03972962871193886, 'val_loss': 1.1476651430130005, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 950, 'train_loss': 0.044850513339042664, 'val_loss': 1.1554468870162964, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 1000, 'train_loss': 0.058786652982234955, 'val_loss': 1.1697808504104614, 'test_acc': 0.8199999928474426}
{'fold': 3, 'epoch': 50, 'train_loss': 1.4298917055130005, 'val_loss': 1.4325257539749146, 'test_acc': 0.5400000214576721}
{'fold': 3, 'epoch': 100, 'train_loss': 0.6720941662788391, 'val_loss': 0.8363279700279236, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 150, 'train_loss': 0.2890911102294922, 'val_loss': 0.6470696330070496, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 200, 'train_loss': 0.18214692175388336, 'val_loss': 0.6619526147842407, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 250, 'train_loss': 0.13955700397491455, 'val_loss': 0.689347505569458, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 300, 'train_loss': 0.0898929014801979, 'val_loss': 0.7175167202949524, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 350, 'train_loss': 0.08958445489406586, 'val_loss': 0.7531384229660034, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 400, 'train_loss': 0.09166182577610016, 'val_loss': 0.7731372117996216, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 450, 'train_loss': 0.10689714550971985, 'val_loss': 0.8016853332519531, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 500, 'train_loss': 0.09151958674192429, 'val_loss': 0.8164154291152954, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 550, 'train_loss': 0.06678660959005356, 'val_loss': 0.8267297148704529, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 600, 'train_loss': 0.06334184110164642, 'val_loss': 0.8435366153717041, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 650, 'train_loss': 0.058849286288022995, 'val_loss': 0.8637373447418213, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 700, 'train_loss': 0.07265961915254593, 'val_loss': 0.8671427369117737, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 750, 'train_loss': 0.05076523870229721, 'val_loss': 0.8757864236831665, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 800, 'train_loss': 0.05683878809213638, 'val_loss': 0.8823873400688171, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 850, 'train_loss': 0.06366315484046936, 'val_loss': 0.8935547471046448, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 900, 'train_loss': 0.05013022944331169, 'val_loss': 0.9011263251304626, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 950, 'train_loss': 0.06183037534356117, 'val_loss': 0.9030239582061768, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 1000, 'train_loss': 0.048254214227199554, 'val_loss': 0.911516010761261, 'test_acc': 0.6800000071525574}
{'fold': 4, 'epoch': 50, 'train_loss': 1.430316686630249, 'val_loss': 1.5106196403503418, 'test_acc': 0.5799999833106995}
{'fold': 4, 'epoch': 100, 'train_loss': 0.633142352104187, 'val_loss': 1.0142850875854492, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 150, 'train_loss': 0.29898807406425476, 'val_loss': 1.0200668573379517, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 200, 'train_loss': 0.18733897805213928, 'val_loss': 1.1378166675567627, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 250, 'train_loss': 0.1375647783279419, 'val_loss': 1.2736109495162964, 'test_acc': 0.9200000166893005}
{'fold': 4, 'epoch': 300, 'train_loss': 0.09122591465711594, 'val_loss': 1.433544635772705, 'test_acc': 0.9200000166893005}
{'fold': 4, 'epoch': 350, 'train_loss': 0.09196677058935165, 'val_loss': 1.534393310546875, 'test_acc': 0.9200000166893005}
{'fold': 4, 'epoch': 400, 'train_loss': 0.06122008338570595, 'val_loss': 1.652403712272644, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 450, 'train_loss': 0.0478939414024353, 'val_loss': 1.7037273645401, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 500, 'train_loss': 0.06342064589262009, 'val_loss': 1.7462453842163086, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 550, 'train_loss': 0.054647862911224365, 'val_loss': 1.8077032566070557, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 600, 'train_loss': 0.04940984398126602, 'val_loss': 1.8532174825668335, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 650, 'train_loss': 0.05660335347056389, 'val_loss': 1.854893445968628, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 700, 'train_loss': 0.03425563871860504, 'val_loss': 1.8969011306762695, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 750, 'train_loss': 0.04022546485066414, 'val_loss': 1.9273823499679565, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 800, 'train_loss': 0.03529058024287224, 'val_loss': 1.9432499408721924, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 850, 'train_loss': 0.04064280539751053, 'val_loss': 1.9496437311172485, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 900, 'train_loss': 0.042024608701467514, 'val_loss': 1.9621305465698242, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 950, 'train_loss': 0.033269964158535004, 'val_loss': 1.9557011127471924, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 1000, 'train_loss': 0.029370179399847984, 'val_loss': 1.971451759338379, 'test_acc': 0.8799999952316284}
{'fold': 5, 'epoch': 50, 'train_loss': 1.4085477590560913, 'val_loss': 1.418066382408142, 'test_acc': 0.5199999809265137}
{'fold': 5, 'epoch': 100, 'train_loss': 0.6022503972053528, 'val_loss': 0.7302324175834656, 'test_acc': 0.7200000286102295}
{'fold': 5, 'epoch': 150, 'train_loss': 0.3454689681529999, 'val_loss': 0.5481321811676025, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 200, 'train_loss': 0.21095262467861176, 'val_loss': 0.5532757043838501, 'test_acc': 0.8199999928474426}
{'fold': 5, 'epoch': 250, 'train_loss': 0.1277932971715927, 'val_loss': 0.562396228313446, 'test_acc': 0.8199999928474426}
{'fold': 5, 'epoch': 300, 'train_loss': 0.11330355703830719, 'val_loss': 0.5997855067253113, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 350, 'train_loss': 0.11463937908411026, 'val_loss': 0.6196510791778564, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 400, 'train_loss': 0.10357347130775452, 'val_loss': 0.6333855986595154, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 450, 'train_loss': 0.10717244446277618, 'val_loss': 0.690193772315979, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 500, 'train_loss': 0.0859982818365097, 'val_loss': 0.7011930346488953, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 550, 'train_loss': 0.07507811486721039, 'val_loss': 0.7057304978370667, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 600, 'train_loss': 0.048573654145002365, 'val_loss': 0.7037132382392883, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 650, 'train_loss': 0.06660403311252594, 'val_loss': 0.7079194784164429, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 700, 'train_loss': 0.04616061970591545, 'val_loss': 0.7138581871986389, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 750, 'train_loss': 0.05563497170805931, 'val_loss': 0.7233762145042419, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 800, 'train_loss': 0.049279578030109406, 'val_loss': 0.7306815981864929, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 850, 'train_loss': 0.05596097931265831, 'val_loss': 0.7456074357032776, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 900, 'train_loss': 0.04519325867295265, 'val_loss': 0.7373995780944824, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 950, 'train_loss': 0.053436215966939926, 'val_loss': 0.762108325958252, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 1000, 'train_loss': 0.06408313661813736, 'val_loss': 0.7630159854888916, 'test_acc': 0.8600000143051147}
{'fold': 6, 'epoch': 50, 'train_loss': 1.5514721870422363, 'val_loss': 1.5738531351089478, 'test_acc': 0.5306122303009033}
{'fold': 6, 'epoch': 100, 'train_loss': 0.760633111000061, 'val_loss': 0.8369078636169434, 'test_acc': 0.6938775777816772}
{'fold': 6, 'epoch': 150, 'train_loss': 0.36923593282699585, 'val_loss': 0.6006492376327515, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 200, 'train_loss': 0.23645171523094177, 'val_loss': 0.6115467548370361, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 250, 'train_loss': 0.1495162546634674, 'val_loss': 0.6584085822105408, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 300, 'train_loss': 0.12273208051919937, 'val_loss': 0.7168063521385193, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 350, 'train_loss': 0.08969786763191223, 'val_loss': 0.7453740835189819, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 400, 'train_loss': 0.06610661000013351, 'val_loss': 0.7861701250076294, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 450, 'train_loss': 0.08504822105169296, 'val_loss': 0.8135939836502075, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 500, 'train_loss': 0.06275752186775208, 'val_loss': 0.8596504926681519, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 550, 'train_loss': 0.06318047642707825, 'val_loss': 0.8619333505630493, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 600, 'train_loss': 0.05746755748987198, 'val_loss': 0.871248185634613, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 650, 'train_loss': 0.06752201169729233, 'val_loss': 0.8962512016296387, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 700, 'train_loss': 0.048943258821964264, 'val_loss': 0.9099360704421997, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 750, 'train_loss': 0.042100321501493454, 'val_loss': 0.9179720878601074, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 800, 'train_loss': 0.04980264976620674, 'val_loss': 0.9320357441902161, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 850, 'train_loss': 0.04873383417725563, 'val_loss': 0.9390477538108826, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 900, 'train_loss': 0.03440219536423683, 'val_loss': 0.9353995323181152, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 950, 'train_loss': 0.051419928669929504, 'val_loss': 0.9462423920631409, 'test_acc': 0.7551020383834839}
{'fold': 6, 'epoch': 1000, 'train_loss': 0.04572345316410065, 'val_loss': 0.9546492099761963, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 50, 'train_loss': 1.3814058303833008, 'val_loss': 1.3761239051818848, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 100, 'train_loss': 0.5340570211410522, 'val_loss': 0.7214998006820679, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 150, 'train_loss': 0.26834967732429504, 'val_loss': 0.5997841358184814, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 200, 'train_loss': 0.15439841151237488, 'val_loss': 0.6307758688926697, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 250, 'train_loss': 0.12922851741313934, 'val_loss': 0.6779730916023254, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 300, 'train_loss': 0.09215237200260162, 'val_loss': 0.723082959651947, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 350, 'train_loss': 0.07611631602048874, 'val_loss': 0.7693423628807068, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 400, 'train_loss': 0.0625133290886879, 'val_loss': 0.8006518483161926, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 450, 'train_loss': 0.06575716286897659, 'val_loss': 0.8131889700889587, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 500, 'train_loss': 0.049549005925655365, 'val_loss': 0.8442628979682922, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 550, 'train_loss': 0.05131539702415466, 'val_loss': 0.8882350325584412, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 600, 'train_loss': 0.07117650657892227, 'val_loss': 0.8958859443664551, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 650, 'train_loss': 0.053865451365709305, 'val_loss': 0.9082612991333008, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 700, 'train_loss': 0.05310291424393654, 'val_loss': 0.9363464713096619, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 750, 'train_loss': 0.036063604056835175, 'val_loss': 0.9406366944313049, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 800, 'train_loss': 0.03431479260325432, 'val_loss': 0.9451624751091003, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 850, 'train_loss': 0.04436461627483368, 'val_loss': 0.9637451171875, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 900, 'train_loss': 0.02475467510521412, 'val_loss': 0.9700993299484253, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 950, 'train_loss': 0.048692647367715836, 'val_loss': 0.9769065380096436, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 1000, 'train_loss': 0.037590790539979935, 'val_loss': 0.9817761778831482, 'test_acc': 0.7755101919174194}
{'fold': 8, 'epoch': 50, 'train_loss': 1.3836545944213867, 'val_loss': 1.3497514724731445, 'test_acc': 0.5714285969734192}
{'fold': 8, 'epoch': 100, 'train_loss': 0.5958871841430664, 'val_loss': 0.7208406925201416, 'test_acc': 0.8367347121238708}
{'fold': 8, 'epoch': 150, 'train_loss': 0.2484796643257141, 'val_loss': 0.7411969900131226, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 200, 'train_loss': 0.1442527025938034, 'val_loss': 0.8678281903266907, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 250, 'train_loss': 0.1076027974486351, 'val_loss': 0.9311297535896301, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 300, 'train_loss': 0.09630101919174194, 'val_loss': 0.9963890910148621, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 350, 'train_loss': 0.0739012137055397, 'val_loss': 1.0680022239685059, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 400, 'train_loss': 0.09542131423950195, 'val_loss': 1.138004183769226, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 450, 'train_loss': 0.07340699434280396, 'val_loss': 1.1757951974868774, 'test_acc': 0.8775510191917419}
{'fold': 8, 'epoch': 500, 'train_loss': 0.07742138206958771, 'val_loss': 1.177533745765686, 'test_acc': 0.8775510191917419}
{'fold': 8, 'epoch': 550, 'train_loss': 0.054883554577827454, 'val_loss': 1.2032660245895386, 'test_acc': 0.8775510191917419}
{'fold': 8, 'epoch': 600, 'train_loss': 0.05036749318242073, 'val_loss': 1.2449947595596313, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 650, 'train_loss': 0.04898305609822273, 'val_loss': 1.2433106899261475, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 700, 'train_loss': 0.05382821708917618, 'val_loss': 1.2660325765609741, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 750, 'train_loss': 0.04012690857052803, 'val_loss': 1.2797380685806274, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 800, 'train_loss': 0.06538824737071991, 'val_loss': 1.286696434020996, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 850, 'train_loss': 0.07330779731273651, 'val_loss': 1.300811529159546, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 900, 'train_loss': 0.06505884975194931, 'val_loss': 1.3173425197601318, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 950, 'train_loss': 0.052187688648700714, 'val_loss': 1.3378081321716309, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 1000, 'train_loss': 0.05730903893709183, 'val_loss': 1.3414260149002075, 'test_acc': 0.8571428656578064}
{'fold': 9, 'epoch': 50, 'train_loss': 1.5095000267028809, 'val_loss': 1.4533350467681885, 'test_acc': 0.6734693646430969}
{'fold': 9, 'epoch': 100, 'train_loss': 0.6067346930503845, 'val_loss': 0.6445651650428772, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 150, 'train_loss': 0.2974039316177368, 'val_loss': 0.4943806827068329, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 200, 'train_loss': 0.17031872272491455, 'val_loss': 0.5126029253005981, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 250, 'train_loss': 0.12146462500095367, 'val_loss': 0.5392698049545288, 'test_acc': 0.7755101919174194}
{'fold': 9, 'epoch': 300, 'train_loss': 0.0944320559501648, 'val_loss': 0.5716440081596375, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 350, 'train_loss': 0.07793556898832321, 'val_loss': 0.6269505023956299, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 400, 'train_loss': 0.07956254482269287, 'val_loss': 0.643548846244812, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 450, 'train_loss': 0.06633907556533813, 'val_loss': 0.6568878889083862, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 500, 'train_loss': 0.06958679854869843, 'val_loss': 0.6933282613754272, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 550, 'train_loss': 0.08748439699411392, 'val_loss': 0.7182193398475647, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 600, 'train_loss': 0.07937734574079514, 'val_loss': 0.7199428081512451, 'test_acc': 0.795918345451355}
