Compose([
  RemoveFreeColumns([30, 108, 444, 943, 1264])
{'fold': 4, 'epoch': 1000, 'train_loss': 0.44763126969337463, 'val_loss': 1.0160735845565796, 'test_acc': 0.8181818127632141}
{'fold': 5, 'epoch': 25, 'train_loss': 1.8167897462844849, 'val_loss': 1.8108177185058594, 'test_acc': 0.3030303120613098}
{'fold': 5, 'epoch': 50, 'train_loss': 1.5602850914001465, 'val_loss': 1.5048298835754395, 'test_acc': 0.4848484992980957}
{'fold': 5, 'epoch': 75, 'train_loss': 1.2946784496307373, 'val_loss': 1.2225617170333862, 'test_acc': 0.5757575631141663}
{'fold': 5, 'epoch': 100, 'train_loss': 1.0864062309265137, 'val_loss': 1.0377521514892578, 'test_acc': 0.6060606241226196}
{'fold': 5, 'epoch': 125, 'train_loss': 0.9578704833984375, 'val_loss': 0.9345380067825317, 'test_acc': 0.6060606241226196}
{'fold': 5, 'epoch': 150, 'train_loss': 0.8401988744735718, 'val_loss': 0.8745799660682678, 'test_acc': 0.6363636255264282}
{'fold': 5, 'epoch': 175, 'train_loss': 0.8283073902130127, 'val_loss': 0.8402484655380249, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 200, 'train_loss': 0.7550809383392334, 'val_loss': 0.820185124874115, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 225, 'train_loss': 0.6469062566757202, 'val_loss': 0.808634877204895, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 250, 'train_loss': 0.6661884188652039, 'val_loss': 0.800102949142456, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 275, 'train_loss': 0.649797797203064, 'val_loss': 0.7946583032608032, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 300, 'train_loss': 0.6124744415283203, 'val_loss': 0.790794849395752, 'test_acc': 0.7272727489471436}
{'fold': 5, 'epoch': 325, 'train_loss': 0.5540900230407715, 'val_loss': 0.785085141658783, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 350, 'train_loss': 0.5977274179458618, 'val_loss': 0.781636118888855, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 375, 'train_loss': 0.5331274271011353, 'val_loss': 0.7779408693313599, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 400, 'train_loss': 0.5618482232093811, 'val_loss': 0.780529797077179, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 425, 'train_loss': 0.5464054346084595, 'val_loss': 0.7823823690414429, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 450, 'train_loss': 0.5306406617164612, 'val_loss': 0.7845486402511597, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 475, 'train_loss': 0.5403438210487366, 'val_loss': 0.786386251449585, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 500, 'train_loss': 0.5386312007904053, 'val_loss': 0.7865983843803406, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 525, 'train_loss': 0.5077519416809082, 'val_loss': 0.7851781845092773, 'test_acc': 0.7575757503509521}
{'fold': 5, 'epoch': 550, 'train_loss': 0.501972496509552, 'val_loss': 0.7852687835693359, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 575, 'train_loss': 0.4727456271648407, 'val_loss': 0.785178005695343, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 600, 'train_loss': 0.46994179487228394, 'val_loss': 0.7868014574050903, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 625, 'train_loss': 0.47515931725502014, 'val_loss': 0.7848195433616638, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 650, 'train_loss': 0.4707579016685486, 'val_loss': 0.7867929935455322, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 675, 'train_loss': 0.49814221262931824, 'val_loss': 0.7879489064216614, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 700, 'train_loss': 0.46322354674339294, 'val_loss': 0.7890188694000244, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 725, 'train_loss': 0.48231247067451477, 'val_loss': 0.7884067296981812, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 750, 'train_loss': 0.48868441581726074, 'val_loss': 0.7889580130577087, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 775, 'train_loss': 0.4378259778022766, 'val_loss': 0.7893600463867188, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 800, 'train_loss': 0.4812064468860626, 'val_loss': 0.7894499897956848, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 825, 'train_loss': 0.3909415006637573, 'val_loss': 0.7891263961791992, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 850, 'train_loss': 0.5032916069030762, 'val_loss': 0.7901953458786011, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 875, 'train_loss': 0.43010619282722473, 'val_loss': 0.7900620102882385, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 900, 'train_loss': 0.46132057905197144, 'val_loss': 0.7908362150192261, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 925, 'train_loss': 0.4404769837856293, 'val_loss': 0.7915773987770081, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 950, 'train_loss': 0.4463295042514801, 'val_loss': 0.7912240624427795, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 975, 'train_loss': 0.4538368880748749, 'val_loss': 0.791968047618866, 'test_acc': 0.7878788113594055}
{'fold': 5, 'epoch': 1000, 'train_loss': 0.43468350172042847, 'val_loss': 0.792366087436676, 'test_acc': 0.7878788113594055}
{'fold': 6, 'epoch': 25, 'train_loss': 1.886328935623169, 'val_loss': 1.9102938175201416, 'test_acc': 0.1515151560306549}
{'fold': 6, 'epoch': 50, 'train_loss': 1.6885206699371338, 'val_loss': 1.7569383382797241, 'test_acc': 0.5151515007019043}
{'fold': 6, 'epoch': 75, 'train_loss': 1.406031847000122, 'val_loss': 1.544244647026062, 'test_acc': 0.6666666865348816}
{'fold': 6, 'epoch': 100, 'train_loss': 1.1497832536697388, 'val_loss': 1.3493094444274902, 'test_acc': 0.7575757503509521}
{'fold': 6, 'epoch': 125, 'train_loss': 0.9587101340293884, 'val_loss': 1.1932369470596313, 'test_acc': 0.7878788113594055}
{'fold': 6, 'epoch': 150, 'train_loss': 0.8024513125419617, 'val_loss': 1.0855927467346191, 'test_acc': 0.8181818127632141}
{'fold': 6, 'epoch': 175, 'train_loss': 0.7086992263793945, 'val_loss': 1.0449943542480469, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 200, 'train_loss': 0.6218348741531372, 'val_loss': 1.031448483467102, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 225, 'train_loss': 0.5989907383918762, 'val_loss': 1.033984661102295, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 250, 'train_loss': 0.5422581434249878, 'val_loss': 1.0399352312088013, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 275, 'train_loss': 0.5086864829063416, 'val_loss': 1.0609389543533325, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 300, 'train_loss': 0.4874054193496704, 'val_loss': 1.071199893951416, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 325, 'train_loss': 0.44287264347076416, 'val_loss': 1.0932048559188843, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 350, 'train_loss': 0.47995322942733765, 'val_loss': 1.1072113513946533, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 375, 'train_loss': 0.4165967106819153, 'val_loss': 1.130981683731079, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 400, 'train_loss': 0.44888076186180115, 'val_loss': 1.1447607278823853, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 425, 'train_loss': 0.40868818759918213, 'val_loss': 1.152626633644104, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 450, 'train_loss': 0.4066522419452667, 'val_loss': 1.1728153228759766, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 475, 'train_loss': 0.4396061599254608, 'val_loss': 1.1892852783203125, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 500, 'train_loss': 0.39978981018066406, 'val_loss': 1.2004963159561157, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 525, 'train_loss': 0.3909357786178589, 'val_loss': 1.2070791721343994, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 550, 'train_loss': 0.3935435712337494, 'val_loss': 1.2270010709762573, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 575, 'train_loss': 0.3781006932258606, 'val_loss': 1.2316595315933228, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 600, 'train_loss': 0.3763956129550934, 'val_loss': 1.2412745952606201, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 625, 'train_loss': 0.38111862540245056, 'val_loss': 1.2484607696533203, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 650, 'train_loss': 0.3704892098903656, 'val_loss': 1.2666499614715576, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 675, 'train_loss': 0.3676173985004425, 'val_loss': 1.2706745862960815, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 700, 'train_loss': 0.37407439947128296, 'val_loss': 1.2729219198226929, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 725, 'train_loss': 0.3714277148246765, 'val_loss': 1.2869746685028076, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 750, 'train_loss': 0.3919828236103058, 'val_loss': 1.2891045808792114, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 775, 'train_loss': 0.36233291029930115, 'val_loss': 1.2911145687103271, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 800, 'train_loss': 0.35295283794403076, 'val_loss': 1.2942535877227783, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 825, 'train_loss': 0.3654816150665283, 'val_loss': 1.2971057891845703, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 850, 'train_loss': 0.3343297243118286, 'val_loss': 1.3024863004684448, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 875, 'train_loss': 0.346746563911438, 'val_loss': 1.3043206930160522, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 900, 'train_loss': 0.34549933671951294, 'val_loss': 1.3066507577896118, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 925, 'train_loss': 0.4129607081413269, 'val_loss': 1.3107234239578247, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 950, 'train_loss': 0.38985487818717957, 'val_loss': 1.312334656715393, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 975, 'train_loss': 0.4087299108505249, 'val_loss': 1.3144207000732422, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 1000, 'train_loss': 0.35983818769454956, 'val_loss': 1.315279245376587, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 25, 'train_loss': 1.8265947103500366, 'val_loss': 1.8354133367538452, 'test_acc': 0.27272728085517883}
{'fold': 7, 'epoch': 50, 'train_loss': 1.59848153591156, 'val_loss': 1.5954800844192505, 'test_acc': 0.4848484992980957}
{'fold': 7, 'epoch': 75, 'train_loss': 1.2934271097183228, 'val_loss': 1.2821378707885742, 'test_acc': 0.6060606241226196}
{'fold': 7, 'epoch': 100, 'train_loss': 1.0926785469055176, 'val_loss': 1.057007074356079, 'test_acc': 0.6666666865348816}
{'fold': 7, 'epoch': 125, 'train_loss': 0.9191454648971558, 'val_loss': 0.9059131741523743, 'test_acc': 0.7878788113594055}
{'fold': 7, 'epoch': 150, 'train_loss': 0.8715950846672058, 'val_loss': 0.7879229784011841, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 175, 'train_loss': 0.6604171991348267, 'val_loss': 0.6993472576141357, 'test_acc': 0.8787878751754761}
{'fold': 7, 'epoch': 200, 'train_loss': 0.6563817262649536, 'val_loss': 0.6354220509529114, 'test_acc': 0.8787878751754761}
{'fold': 7, 'epoch': 225, 'train_loss': 0.5900654792785645, 'val_loss': 0.5878157019615173, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 250, 'train_loss': 0.5497528314590454, 'val_loss': 0.5519230961799622, 'test_acc': 0.8787878751754761}
{'fold': 7, 'epoch': 275, 'train_loss': 0.5180840492248535, 'val_loss': 0.5214728713035583, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 300, 'train_loss': 0.4703461527824402, 'val_loss': 0.5064893960952759, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 325, 'train_loss': 0.4748575687408447, 'val_loss': 0.4988904893398285, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 350, 'train_loss': 0.460332989692688, 'val_loss': 0.49180370569229126, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 375, 'train_loss': 0.4186720848083496, 'val_loss': 0.4873688519001007, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 400, 'train_loss': 0.4474649727344513, 'val_loss': 0.4743967354297638, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 425, 'train_loss': 0.41856101155281067, 'val_loss': 0.4650427997112274, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 450, 'train_loss': 0.4134920835494995, 'val_loss': 0.45764532685279846, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 475, 'train_loss': 0.3968692719936371, 'val_loss': 0.4572557508945465, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 500, 'train_loss': 0.3819293975830078, 'val_loss': 0.45665982365608215, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 525, 'train_loss': 0.4051899015903473, 'val_loss': 0.4582773745059967, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 550, 'train_loss': 0.3753894567489624, 'val_loss': 0.4578685164451599, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 575, 'train_loss': 0.4089541435241699, 'val_loss': 0.454827219247818, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 600, 'train_loss': 0.41510677337646484, 'val_loss': 0.4512344300746918, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 625, 'train_loss': 0.4079457223415375, 'val_loss': 0.4500810503959656, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 650, 'train_loss': 0.4289489984512329, 'val_loss': 0.44991356134414673, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 675, 'train_loss': 0.3786892890930176, 'val_loss': 0.45253026485443115, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 700, 'train_loss': 0.3489692211151123, 'val_loss': 0.4515516459941864, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 725, 'train_loss': 0.3406769931316376, 'val_loss': 0.45080408453941345, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 750, 'train_loss': 0.43056055903434753, 'val_loss': 0.44916412234306335, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 775, 'train_loss': 0.39758023619651794, 'val_loss': 0.4504196047782898, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 800, 'train_loss': 0.37896063923835754, 'val_loss': 0.44940105080604553, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 825, 'train_loss': 0.351229727268219, 'val_loss': 0.4487755298614502, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 850, 'train_loss': 0.3348815143108368, 'val_loss': 0.4517403841018677, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 875, 'train_loss': 0.3979339301586151, 'val_loss': 0.4510691463947296, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 900, 'train_loss': 0.3384894132614136, 'val_loss': 0.4484703540802002, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 925, 'train_loss': 0.3464435636997223, 'val_loss': 0.44891980290412903, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 950, 'train_loss': 0.3575693666934967, 'val_loss': 0.44756999611854553, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 975, 'train_loss': 0.3234606385231018, 'val_loss': 0.4489150941371918, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 1000, 'train_loss': 0.34491172432899475, 'val_loss': 0.44997718930244446, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 25, 'train_loss': 1.8729342222213745, 'val_loss': 1.8668813705444336, 'test_acc': 0.3333333432674408}
{'fold': 8, 'epoch': 50, 'train_loss': 1.5977911949157715, 'val_loss': 1.5819568634033203, 'test_acc': 0.5757575631141663}
{'fold': 8, 'epoch': 75, 'train_loss': 1.3193649053573608, 'val_loss': 1.2711212635040283, 'test_acc': 0.5757575631141663}
{'fold': 8, 'epoch': 100, 'train_loss': 1.117676019668579, 'val_loss': 1.0834254026412964, 'test_acc': 0.6363636255264282}
{'fold': 8, 'epoch': 125, 'train_loss': 0.9799526929855347, 'val_loss': 0.9739423990249634, 'test_acc': 0.6969696879386902}
{'fold': 8, 'epoch': 150, 'train_loss': 0.8954387307167053, 'val_loss': 0.8973881006240845, 'test_acc': 0.7878788113594055}
{'fold': 8, 'epoch': 175, 'train_loss': 0.8003714680671692, 'val_loss': 0.8469802141189575, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 200, 'train_loss': 0.7377604842185974, 'val_loss': 0.8178765773773193, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 225, 'train_loss': 0.670660138130188, 'val_loss': 0.7908783555030823, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 250, 'train_loss': 0.6445759534835815, 'val_loss': 0.7882344722747803, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 275, 'train_loss': 0.5646547079086304, 'val_loss': 0.7844695448875427, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 300, 'train_loss': 0.5500431060791016, 'val_loss': 0.7880417108535767, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 325, 'train_loss': 0.5166978240013123, 'val_loss': 0.801435112953186, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 350, 'train_loss': 0.5979369878768921, 'val_loss': 0.8053494095802307, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 375, 'train_loss': 0.5358226895332336, 'val_loss': 0.8118380904197693, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 400, 'train_loss': 0.4542512893676758, 'val_loss': 0.8159825205802917, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 425, 'train_loss': 0.5122093558311462, 'val_loss': 0.8218624591827393, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 450, 'train_loss': 0.4814959466457367, 'val_loss': 0.8248305916786194, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 475, 'train_loss': 0.45627811551094055, 'val_loss': 0.8295454978942871, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 500, 'train_loss': 0.43951818346977234, 'val_loss': 0.8392300009727478, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 525, 'train_loss': 0.4673852026462555, 'val_loss': 0.8457320928573608, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 550, 'train_loss': 0.45436733961105347, 'val_loss': 0.8509466648101807, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 575, 'train_loss': 0.45117926597595215, 'val_loss': 0.8556202054023743, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 600, 'train_loss': 0.4520711898803711, 'val_loss': 0.8585195541381836, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 625, 'train_loss': 0.41674908995628357, 'val_loss': 0.8631589412689209, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 650, 'train_loss': 0.44854748249053955, 'val_loss': 0.8647249937057495, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 675, 'train_loss': 0.4181654155254364, 'val_loss': 0.865211546421051, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 700, 'train_loss': 0.43155476450920105, 'val_loss': 0.8669111728668213, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 725, 'train_loss': 0.4048864245414734, 'val_loss': 0.8691121935844421, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 750, 'train_loss': 0.4160487651824951, 'val_loss': 0.8722108602523804, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 775, 'train_loss': 0.4093426764011383, 'val_loss': 0.8737691044807434, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 800, 'train_loss': 0.4343477189540863, 'val_loss': 0.8759339451789856, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 825, 'train_loss': 0.38343143463134766, 'val_loss': 0.8768753409385681, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 850, 'train_loss': 0.3893122971057892, 'val_loss': 0.8790040612220764, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 875, 'train_loss': 0.4193645715713501, 'val_loss': 0.8797742128372192, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 900, 'train_loss': 0.3773188292980194, 'val_loss': 0.8811806440353394, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 925, 'train_loss': 0.38408830761909485, 'val_loss': 0.8817477822303772, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 950, 'train_loss': 0.41458117961883545, 'val_loss': 0.882430911064148, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 975, 'train_loss': 0.394723117351532, 'val_loss': 0.8826433420181274, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 1000, 'train_loss': 0.43308502435684204, 'val_loss': 0.8844219446182251, 'test_acc': 0.8484848737716675}
